1.62257  -0.347396
1.5676  -0.410855
1.64602  -0.422661
-0.589963  -0.583288
-0.655393  -0.562166
-0.647685  -0.633821
-0.589963  -0.583288
-0.647685  -0.633821
-0.57099  -0.660454
1.36551  0.598242
1.41739  0.660533
1.33031  0.671747
1.58609  -0.48734
1.60282  -0.56999
1.66937  -0.502093
-0.690113  -0.132745
-0.632087  -0.0759328
-0.697  -0.0574284
0.718064  0.670457
0.792274  0.616506
0.810921  0.70093
-0.674948  0.326167
-0.640642  0.407575
-0.740074  0.406719
-0.514199  0.67031
-0.453036  0.621537
-0.433411  0.69657
1.44892  -0.601705
1.37148  -0.649108
1.44956  -0.688392
-0.665565  0.546504
-0.644468  0.628566
-0.731528  0.605058
1.56478  -0.068938
1.60647  -0.13339
1.64281  -0.054146
-0.644468  0.628566
-0.574394  0.636456
-0.598844  0.713674
-0.39675  -0.668901
-0.454725  -0.618008
-0.489717  -0.676525
1.60647  -0.13339
1.5657  -0.205622
1.64416  -0.204065
1.54758  0.510472
1.56769  0.441777
1.63968  0.488741
0.116994  0.620844
0.181092  0.648786
0.0936834  0.692408
-0.519068  -0.605869
-0.57099  -0.660454
-0.489717  -0.676525
-0.655393  -0.562166
-0.607947  -0.498614
-0.698213  -0.500366
1.15474  0.680878
1.19695  0.611832
1.24295  0.677788
-0.631503  -0.295059
-0.67687  -0.229401
-0.698241  -0.331259
1.28215  0.606741
1.33031  0.671747
1.24295  0.677788
0.627426  0.649499
0.718064  0.670457
0.65422  0.718071
1.50271  0.639436
1.59017  0.593613
1.5718  0.700134
-0.640642  0.407575
-0.678777  0.472454
-0.740074  0.406719
1.59017  0.593613
1.54758  0.510472
1.63968  0.488741
1.17316  -0.637392
1.12191  -0.587489
1.09432  -0.677735
0.934927  -0.624779
0.839148  -0.634815
0.896176  -0.705452
1.0295  -0.608662
0.934927  -0.624779
0.992879  -0.689772
0.742285  -0.641572
0.646962  -0.642869
0.693946  -0.719377
0.839148  -0.634815
0.742285  -0.641572
0.795176  -0.715851
1.11084  0.614039
1.15474  0.680878
1.06632  0.679341
-0.655589  0.0131875
-0.716808  0.090494
-0.746053  -0.000990166
1.37148  -0.649108
1.30092  -0.608227
1.28874  -0.688663
-0.697  -0.0574284
-0.655589  0.0131875
-0.746053  -0.000990166
0.436617  0.610226
0.472162  0.700611
0.370252  0.686291
1.61747  -0.6604
1.5294  -0.632378
1.53553  -0.725215
-0.130674  -0.666184
-0.21651  -0.679169
-0.159011  -0.745767
1.59643  -0.274743
1.62257  -0.347396
1.67601  -0.279582
-0.00442933  0.666365
0.0936834  0.692408
0.00266289  0.753513
1.30092  -0.608227
1.23541  -0.642662
1.28874  -0.688663
-0.678777  0.472454
-0.665565  0.546504
-0.745895  0.512047
1.60282  -0.56999
1.61747  -0.6604
1.69248  -0.589035
-0.433411  0.69657
-0.377001  0.639721
-0.34734  0.712888
-0.258967  0.720365
-0.216175  0.653559
-0.168474  0.720209
-0.136611  0.649331
-0.0803684  0.70477
-0.168474  0.720209
1.64602  -0.422661
1.58609  -0.48734
1.66937  -0.502093
-0.574394  0.636456
-0.514199  0.67031
-0.598844  0.713674
-0.692058  0.240234
-0.674948  0.326167
-0.763571  0.296571
0.27102  0.671374
0.331861  0.60761
0.370252  0.686291
1.41739  0.660533
1.50271  0.639436
1.47621  0.726608
-0.303349  -0.682381
-0.39675  -0.668901
-0.350573  -0.753907
0.472162  0.700611
0.535352  0.636802
0.571078  0.714707
-0.297418  0.650396
-0.258967  0.720365
-0.34734  0.712888
-0.687012  0.164943
-0.692058  0.240234
-0.773698  0.182466
0.97814  0.665472
1.03514  0.617297
1.06632  0.679341
-0.21651  -0.679169
-0.303349  -0.682381
-0.254704  -0.755064
-0.716808  0.090494
-0.687012  0.164943
-0.773698  0.182466
-0.57099  -0.660454
-0.647685  -0.633821
-0.628029  -0.707626
-0.647685  -0.633821
-0.655393  -0.562166
-0.731297  -0.592775
1.56769  0.441777
1.61862  0.375779
1.63968  0.488741
1.5294  -0.632378
1.44956  -0.688392
1.53553  -0.725215
-0.67687  -0.229401
-0.690113  -0.132745
-0.758392  -0.18311
1.23541  -0.642662
1.17316  -0.637392
1.19111  -0.714309
0.627426  0.649499
0.65422  0.718071
0.571078  0.714707
-0.0803684  0.70477
-0.00442933  0.666365
0.00266289  0.753513
0.646962  -0.642869
0.59355  -0.716962
0.693946  -0.719377
-0.644468  0.628566
-0.598844  0.713674
-0.704484  0.696536
-0.644468  0.628566
-0.704484  0.696536
-0.731528  0.605058
-0.658577  -0.419594
-0.698241  -0.331259
-0.747126  -0.419705
0.886139  0.642571
0.97814  0.665472
0.909105  0.727482
-0.39675  -0.668901
-0.489717  -0.676525
-0.445468  -0.750563
0.181092  0.648786
0.27102  0.671374
0.197922  0.733409
-0.690113  -0.132745
-0.697  -0.0574284
-0.761092  -0.0911221
1.33031  0.671747
1.41739  0.660533
1.38091  0.741042
-0.698213  -0.500366
-0.658577  -0.419594
-0.747126  -0.419705
1.09432  -0.677735
1.0295  -0.608662
0.992879  -0.689772
0.810921  0.70093
0.886139  0.642571
0.909105  0.727482
1.64416  -0.204065
1.59643  -0.274743
1.67601  -0.279582
0.718064  0.670457
0.810921  0.70093
0.729017  0.756081
-0.0635153  -0.724502
-0.130674  -0.666184
-0.159011  -0.745767
1.62257  -0.347396
1.64602  -0.422661
1.70118  -0.356028
1.15474  0.680878
1.24295  0.677788
1.2008  0.7495
0.0936834  0.692408
0.181092  0.648786
0.197922  0.733409
1.5718  0.700134
1.59017  0.593613
1.6681  0.668698
1.24295  0.677788
1.33031  0.671747
1.28935  0.745728
-0.514199  0.67031
-0.433411  0.69657
-0.501128  0.754744
1.66937  -0.502093
1.60282  -0.56999
1.69248  -0.589035
-0.698241  -0.331259
-0.67687  -0.229401
-0.751732  -0.264104
-0.665565  0.546504
-0.731528  0.605058
-0.745895  0.512047
1.44956  -0.688392
1.37148  -0.649108
1.3632  -0.737526
-0.674948  0.326167
-0.740074  0.406719
-0.763571  0.296571
0.992879  -0.689772
0.934927  -0.624779
0.896176  -0.705452
0.742285  -0.641572
0.693946  -0.719377
0.795176  -0.715851
1.61862  0.375779
1.62836  0.27157
1.70643  0.324181
1.64281  -0.054146
1.60647  -0.13339
1.68909  -0.125254
-0.489717  -0.676525
-0.57099  -0.660454
-0.549244  -0.753065
0.65422  0.718071
0.718064  0.670457
0.729017  0.756081
0.896176  -0.705452
0.839148  -0.634815
0.795176  -0.715851
-0.655393  -0.562166
-0.698213  -0.500366
-0.731297  -0.592775
1.17316  -0.637392
1.09432  -0.677735
1.19111  -0.714309
1.60647  -0.13339
1.64416  -0.204065
1.68909  -0.125254
1.50271  0.639436
1.5718  0.700134
1.47621  0.726608
-0.740074  0.406719
-0.678777  0.472454
-0.745895  0.512047
1.62836  0.27157
1.62638  0.178943
1.70521  0.222915
-0.350573  -0.753907
-0.39675  -0.668901
-0.445468  -0.750563
1.06632  0.679341
1.15474  0.680878
1.10754  0.752524
-0.598844  0.713674
-0.514199  0.67031
-0.501128  0.754744
0.370252  0.686291
0.472162  0.700611
0.407771  0.771506
0.00266289  0.753513
0.0936834  0.692408
0.11077  0.806113
1.59017  0.593613
1.63968  0.488741
1.68521  0.577322
-0.159011  -0.745767
-0.21651  -0.679169
-0.254704  -0.755064
0.59355  -0.716962
0.492985  -0.714464
0.541253  -0.795388
-0.746053  -0.000990166
-0.716808  0.090494
-0.8118  0.0716556
-0.258967  0.720365
-0.168474  0.720209
-0.213128  0.793551
0.27102  0.671374
0.370252  0.686291
0.302514  0.755696
-0.168474  0.720209
-0.0803684  0.70477
-0.103892  0.798491
0.472162  0.700611
0.571078  0.714707
0.512037  0.783479
1.37148  -0.649108
1.28874  -0.688663
1.3632  -0.737526
0.97814  0.665472
1.06632  0.679341
1.00891  0.745605
-0.697  -0.0574284
-0.746053  -0.000990166
-0.761092  -0.0911221
-0.433411  0.69657
-0.34734  0.712888
-0.405931  0.778512
1.6681  0.668698
1.59017  0.593613
1.68521  0.577322
1.61747  -0.6604
1.53553  -0.725215
1.62929  -0.759415
-0.628029  -0.707626
-0.647685  -0.633821
-0.708128  -0.693963
-0.708128  -0.693963
-0.647685  -0.633821
-0.731297  -0.592775
-0.34734  0.712888
-0.258967  0.720365
-0.309433  0.790231
-0.692058  0.240234
-0.763571  0.296571
-0.773698  0.182466
1.63968  0.488741
1.61862  0.375779
1.70342  0.415917
1.28874  -0.688663
1.23541  -0.642662
1.19111  -0.714309
-0.303349  -0.682381
-0.350573  -0.753907
-0.254704  -0.755064
1.67601  -0.279582
1.62257  -0.347396
1.70118  -0.356028
1.64602  -0.422661
1.66937  -0.502093
1.72768  -0.430816
-0.751732  -0.264104
-0.67687  -0.229401
-0.758392  -0.18311
1.69248  -0.589035
1.61747  -0.6604
1.71356  -0.685279
1.41739  0.660533
1.47621  0.726608
1.38091  0.741042
-0.731528  0.605058
-0.704484  0.696536
-0.8031  0.67246
-0.704484  0.696536
-0.598844  0.713674
-0.673819  0.788512
0.693946  -0.719377
0.59355  -0.716962
0.640348  -0.797913
-0.57099  -0.660454
-0.628029  -0.707626
-0.549244  -0.753065
1.09432  -0.677735
0.992879  -0.689772
1.04124  -0.747059
-0.716808  0.090494
-0.773698  0.182466
-0.8118  0.0716556
0.571078  0.714707
0.65422  0.718071
0.625043  0.79922
-0.758392  -0.18311
-0.690113  -0.132745
-0.761092  -0.0911221
1.53553  -0.725215
1.44956  -0.688392
1.44714  -0.783424
1.5718  0.700134
1.6681  0.668698
1.64651  0.771802
-0.747126  -0.419705
-0.698241  -0.331259
-0.7951  -0.334346
-0.0803684  0.70477
0.00266289  0.753513
-0.103892  0.798491
1.71356  -0.685279
1.61747  -0.6604
1.62929  -0.759415
-0.698213  -0.500366
-0.747126  -0.419705
-0.786913  -0.507248
-0.445468  -0.750563
-0.489717  -0.676525
-0.549244  -0.753065
1.33031  0.671747
1.38091  0.741042
1.28935  0.745728
-0.698241  -0.331259
-0.751732  -0.264104
-0.7951  -0.334346
1.15474  0.680878
1.2008  0.7495
1.10754  0.752524
0.909105  0.727482
0.97814  0.665472
1.00891  0.745605
0.197922  0.733409
0.27102  0.671374
0.302514  0.755696
1.2008  0.7495
1.24295  0.677788
1.28935  0.745728
-0.0635153  -0.724502
-0.159011  -0.745767
-0.0915077  -0.815846
0.992879  -0.689772
0.896176  -0.705452
0.959895  -0.773759
0.810921  0.70093
0.909105  0.727482
0.829689  0.792147
-0.731297  -0.592775
-0.698213  -0.500366
-0.786913  -0.507248
-0.763571  0.296571
-0.740074  0.406719
-0.841971  0.362556
0.795176  -0.715851
0.693946  -0.719377
0.74465  -0.800287
0.729017  0.756081
0.810921  0.70093
0.829689  0.792147
1.61862  0.375779
1.70643  0.324181
1.70342  0.415917
-0.740074  0.406719
-0.745895  0.512047
-0.834316  0.467419
-0.745895  0.512047
-0.731528  0.605058
-0.824265  0.572075
1.64416  -0.204065
1.67601  -0.279582
1.72956  -0.204415
0.0936834  0.692408
0.197922  0.733409
0.11077  0.806113
1.67261  0.0321683
1.64281  -0.054146
1.72883  -0.0370904
0.472162  0.700611
0.512037  0.783479
0.407771  0.771506
-0.501128  0.754744
-0.433411  0.69657
-0.405931  0.778512
1.66937  -0.502093
1.69248  -0.589035
1.75942  -0.511359
1.44956  -0.688392
1.3632  -0.737526
1.44714  -0.783424
1.70118  -0.356028
1.64602  -0.422661
1.72768  -0.430816
1.70643  0.324181
1.62836  0.27157
1.70521  0.222915
0.896176  -0.705452
0.795176  -0.715851
0.853991  -0.792629
0.65422  0.718071
0.729017  0.756081
0.625043  0.79922
1.19111  -0.714309
1.09432  -0.677735
1.1088  -0.758064
1.47621  0.726608
1.5718  0.700134
1.54338  0.799679
1.71356  -0.685279
1.62929  -0.759415
1.7314  -0.791066
0.370252  0.686291
0.407771  0.771506
0.302514  0.755696
-0.628029  -0.707626
-0.708128  -0.693963
-0.662235  -0.794462
1.62638  0.178943
1.69388  0.124907
1.70521  0.222915
-0.708128  -0.693963
-0.731297  -0.592775
-0.801429  -0.665951
1.64281  -0.054146
1.68909  -0.125254
1.72883  -0.0370904
-0.350573  -0.753907
-0.445468  -0.750563
-0.400535  -0.829646
-0.309433  0.790231
-0.258967  0.720365
-0.213128  0.793551
1.06632  0.679341
1.10754  0.752524
1.00891  0.745605
1.68909  -0.125254
1.64416  -0.204065
1.72956  -0.204415
0.512037  0.783479
0.571078  0.714707
0.625043  0.79922
-0.598844  0.713674
-0.501128  0.754744
-0.577107  0.818105
-0.761092  -0.0911221
-0.746053  -0.000990166
-0.834118  -0.0335641
0.640348  -0.797913
0.59355  -0.716962
0.541253  -0.795388
-0.773698  0.182466
-0.763571  0.296571
-0.858696  0.259507
0.541253  -0.795388
0.492985  -0.714464
0.441578  -0.79452
-0.254704  -0.755064
-0.350573  -0.753907
-0.301284  -0.834991
1.68521  0.577322
1.63968  0.488741
1.76139  0.505275
-0.8031  0.67246
-0.704484  0.696536
-0.773164  0.768696
-0.773164  0.768696
-0.704484  0.696536
-0.673819  0.788512
-0.159011  -0.745767
-0.254704  -0.755064
-0.196532  -0.832629
-0.213128  0.793551
-0.168474  0.720209
-0.103892  0.798491
-0.34734  0.712888
-0.309433  0.790231
-0.405931  0.778512
0.00266289  0.753513
0.11077  0.806113
0.00158562  0.851843
1.28874  -0.688663
1.19111  -0.714309
1.26866  -0.779079
-0.746053  -0.000990166
-0.8118  0.0716556
-0.834118  -0.0335641
1.3632  -0.737526
1.28874  -0.688663
1.26866  -0.779079
1.62929  -0.759415
1.53553  -0.725215
1.53858  -0.82631
-0.751732  -0.264104
-0.758392  -0.18311
-0.8293  -0.241854
1.6681  0.668698
1.68521  0.577322
1.76383  0.629355
1.09432  -0.677735
1.04124  -0.747059
1.1088  -0.758064
0.693946  -0.719377
0.640348  -0.797913
0.74465  -0.800287
1.63968  0.488741
1.70342  0.415917
1.76139  0.505275
1.38091  0.741042
1.47621  0.726608
1.43723  0.8181
1.04124  -0.747059
0.992879  -0.689772
0.959895  -0.773759
0.0214571  -0.790848
-0.0635153  -0.724502
-0.0915077  -0.815846
-0.731528  0.605058
-0.8031  0.67246
-0.824265  0.572075
-0.673819  0.788512
-0.598844  0.713674
-0.577107  0.818105
1.69248  -0.589035
1.71356  -0.685279
1.79044  -0.60384
1.64651  0.771802
1.6681  0.668698
1.74742  0.738749
1.67601  -0.279582
1.70118  -0.356028
1.7604  -0.289374
-0.445468  -0.750563
-0.549244  -0.753065
-0.484285  -0.819061
1.72768  -0.430816
1.66937  -0.502093
1.75942  -0.511359
-0.758392  -0.18311
-0.761092  -0.0911221
-0.84072  -0.139277
-0.740074  0.406719
-0.834316  0.467419
-0.841971  0.362556
-0.549244  -0.753065
-0.628029  -0.707626
-0.662235  -0.794462
-0.8118  0.0716556
-0.773698  0.182466
-0.886181  0.152102
1.28935  0.745728
1.38091  0.741042
1.33115  0.823036
-0.103892  0.798491
0.00266289  0.753513
0.00158562  0.851843
1.2008  0.7495
1.28935  0.745728
1.24626  0.810924
1.5718  0.700134
1.64651  0.771802
1.54338  0.799679
0.909105  0.727482
1.00891  0.745605
0.938909  0.817925
1.69388  0.124907
1.67261  0.0321683
1.76052  0.0599822
1.53553  -0.725215
1.44714  -0.783424
1.53858  -0.82631
-0.786913  -0.507248
-0.747126  -0.419705
-0.844058  -0.423758
-0.747126  -0.419705
-0.7951  -0.334346
-0.844058  -0.423758
1.10754  0.752524
1.2008  0.7495
1.16048  0.828937
0.197922  0.733409
0.302514  0.755696
0.229281  0.825186
0.959895  -0.773759
0.896176  -0.705452
0.853991  -0.792629
-0.834316  0.467419
-0.745895  0.512047
-0.824265  0.572075
-0.7951  -0.334346
-0.751732  -0.264104
-0.8293  -0.241854
-0.0915077  -0.815846
-0.159011  -0.745767
-0.196532  -0.832629
0.795176  -0.715851
0.74465  -0.800287
0.853991  -0.792629
-0.763571  0.296571
-0.841971  0.362556
-0.858696  0.259507
-0.731297  -0.592775
-0.786913  -0.507248
-0.818714  -0.58284
1.00891  0.745605
1.10754  0.752524
1.05091  0.830707
0.407771  0.771506
0.512037  0.783479
0.450462  0.856646
0.829689  0.792147
0.909105  0.727482
0.938909  0.817925
1.74742  0.738749
1.6681  0.668698
1.76383  0.629355
1.70342  0.415917
1.70643  0.324181
1.78843  0.384911
-0.708128  -0.693963
-0.801429  -0.665951
-0.775802  -0.766147
-0.708128  -0.693963
-0.775802  -0.766147
-0.662235  -0.794462
0.11077  0.806113
0.197922  0.733409
0.229281  0.825186
0.729017  0.756081
0.829689  0.792147
0.735083  0.855283
1.70643  0.324181
1.70521  0.222915
1.79162  0.273405
-0.501128  0.754744
-0.405931  0.778512
-0.475126  0.849279
0.625043  0.79922
0.729017  0.756081
0.735083  0.855283
1.71356  -0.685279
1.7314  -0.791066
1.81841  -0.706777
0.302514  0.755696
0.407771  0.771506
0.339357  0.845562
1.44714  -0.783424
1.3632  -0.737526
1.35192  -0.835511
-0.301284  -0.834991
-0.350573  -0.753907
-0.400535  -0.829646
1.19111  -0.714309
1.1088  -0.758064
1.16687  -0.815269
1.70521  0.222915
1.69388  0.124907
1.7819  0.164252
1.67261  0.0321683
1.72883  -0.0370904
1.76052  0.0599822
-0.773164  0.768696
-0.673819  0.788512
-0.738293  0.861318
1.72956  -0.204415
1.67601  -0.279582
1.7604  -0.289374
-0.8031  0.67246
-0.773164  0.768696
-0.87647  0.74736
1.70118  -0.356028
1.72768  -0.430816
1.77255  -0.364842
1.75942  -0.511359
1.69248  -0.589035
1.79044  -0.60384
0.512037  0.783479
0.625043  0.79922
0.545455  0.857552
0.640348  -0.797913
0.541253  -0.795388
0.58659  -0.867583
1.47621  0.726608
1.54338  0.799679
1.43723  0.8181
-0.309433  0.790231
-0.213128  0.793551
-0.262156  0.868879
-0.405931  0.778512
-0.309433  0.790231
-0.366965  0.865498
-0.445468  -0.750563
-0.484285  -0.819061
-0.400535  -0.829646
1.7314  -0.791066
1.62929  -0.759415
1.63739  -0.867236
-0.801429  -0.665951
-0.731297  -0.592775
-0.818714  -0.58284
-0.773698  0.182466
-0.858696  0.259507
-0.886181  0.152102
-0.213128  0.793551
-0.103892  0.798491
-0.173887  0.861609
0.541253  -0.795388
0.441578  -0.79452
0.491556  -0.88035
-0.254704  -0.755064
-0.301284  -0.834991
-0.196532  -0.832629
-0.761092  -0.0911221
-0.834118  -0.0335641
-0.84072  -0.139277
-0.577107  0.818105
-0.501128  0.754744
-0.475126  0.849279
1.72883  -0.0370904
1.68909  -0.125254
1.78074  -0.117247
1.64651  0.771802
1.74742  0.738749
1.72487  0.84455
1.68909  -0.125254
1.72956  -0.204415
1.78074  -0.117247
1.26866  -0.779079
1.19111  -0.714309
1.16687  -0.815269
-0.834118  -0.0335641
-0.8118  0.0716556
-0.91412  0.0383153
1.3632  -0.737526
1.26866  -0.779079
1.35192  -0.835511
1.1088  -0.758064
1.04124  -0.747059
1.04913  -0.835024
0.74465  -0.800287
0.640348  -0.797913
0.681117  -0.887223
1.68521  0.577322
1.76139  0.505275
1.76383  0.629355
-0.8293  -0.241854
-0.758392  -0.18311
-0.84072  -0.139277
-0.549244  -0.753065
-0.662235  -0.794462
-0.561677  -0.859648
1.04124  -0.747059
0.959895  -0.773759
1.04913  -0.835024
0.0214571  -0.790848
-0.0915077  -0.815846
-0.0264816  -0.877579
1.62929  -0.759415
1.53858  -0.82631
1.63739  -0.867236
-0.484285  -0.819061
-0.549244  -0.753065
-0.561677  -0.859648
1.38091  0.741042
1.43723  0.8181
1.33115  0.823036
0.00158562  0.851843
0.11077  0.806113
0.0858566  0.897332
-0.673819  0.788512
-0.577107  0.818105
-0.648454  0.870397
-0.824265  0.572075
-0.8031  0.67246
-0.906713  0.64277
1.76139  0.505275
1.70342  0.415917
1.78843  0.384911
-0.841971  0.362556
-0.834316  0.467419
-0.930253  0.418551
1.79044  -0.60384
1.71356  -0.685279
1.81841  -0.706777
-0.834316  0.467419
-0.824265  0.572075
-0.922717  0.530555
1.2008  0.7495
1.24626  0.810924
1.16048  0.828937
1.28935  0.745728
1.33115  0.823036
1.24626  0.810924
0.938909  0.817925
1.00891  0.745605
1.05091  0.830707
1.72768  -0.430816
1.75942  -0.511359
1.81565  -0.42645
-0.8118  0.0716556
-0.886181  0.152102
-0.91412  0.0383153
1.05091  0.830707
1.10754  0.752524
1.16048  0.828937
1.7604  -0.289374
1.70118  -0.356028
1.77255  -0.364842
1.54338  0.799679
1.64651  0.771802
1.61961  0.877691
-0.662235  -0.794462
-0.775802  -0.766147
-0.748819  -0.859776
-0.103892  0.798491
0.00158562  0.851843
-0.0936345  0.902362
0.070053  -0.889453
0.0214571  -0.790848
-0.0264816  -0.877579
-0.775802  -0.766147
-0.801429  -0.665951
-0.880317  -0.732733
1.53858  -0.82631
1.44714  -0.783424
1.44229  -0.886668
1.69388  0.124907
1.76052  0.0599822
1.7819  0.164252
-0.858696  0.259507
-0.841971  0.362556
-0.924673  0.324706
0.959895  -0.773759
0.853991  -0.792629
0.924602  -0.871544
-0.818714  -0.58284
-0.786913  -0.507248
-0.88011  -0.521799
-0.786913  -0.507248
-0.844058  -0.423758
-0.88011  -0.521799
0.853991  -0.792629
0.74465  -0.800287
0.802227  -0.887921
-0.844058  -0.423758
-0.7951  -0.334346
-0.898933  -0.324248
0.450462  0.856646
0.512037  0.783479
0.545455  0.857552
-0.7951  -0.334346
-0.8293  -0.241854
-0.898933  -0.324248
0.229281  0.825186
0.302514  0.755696
0.339357  0.845562
0.407771  0.771506
0.450462  0.856646
0.339357  0.845562
-0.773164  0.768696
-0.738293  0.861318
-0.840198  0.843607
-0.773164  0.768696
-0.840198  0.843607
-0.87647  0.74736
-0.0915077  -0.815846
-0.196532  -0.832629
-0.124946  -0.922681
0.829689  0.792147
0.938909  0.817925
0.853328  0.894913
1.70643  0.324181
1.79162  0.273405
1.78843  0.384911
1.74742  0.738749
1.76383  0.629355
1.85087  0.702429
0.735083  0.855283
0.829689  0.792147
0.853328  0.894913
0.11077  0.806113
0.229281  0.825186
0.165668  0.887806
-0.366965  0.865498
-0.309433  0.790231
-0.262156  0.868879
1.79162  0.273405
1.70521  0.222915
1.7819  0.164252
-0.301284  -0.834991
-0.400535  -0.829646
-0.357198  -0.916888
-0.475126  0.849279
-0.405931  0.778512
-0.366965  0.865498
0.640348  -0.797913
0.58659  -0.867583
0.681117  -0.887223
0.625043  0.79922
0.735083  0.855283
0.627501  0.908797
0.58659  -0.867583
0.541253  -0.795388
0.491556  -0.88035
-0.400535  -0.829646
-0.484285  -0.819061
-0.463202  -0.900286
-0.196532  -0.832629
-0.301284  -0.834991
-0.247399  -0.920026
-0.801429  -0.665951
-0.818714  -0.58284
-0.892022  -0.624162
-0.8031  0.67246
-0.87647  0.74736
-0.906713  0.64277
-0.738293  0.861318
-0.673819  0.788512
-0.648454  0.870397
1.44714  -0.783424
